Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752311256;3;3
0xfe;2;6;1752311266;3;3
0xfe;1;6;1752311276;3;3
0xfe;2;6;1752311286;3;3
0xfe;1;6;1752311296;3;3
0xfe;2;6;1752311306;3;3
0xfe;1;6;1752311316;3;3
0xfe;2;6;1752311326;3;3
0xfe;1;6;1752311336;3;3
0xfe;2;6;1752311346;3;3
0xfe;1;6;1752311356;3;3
0xfe;2;6;1752311366;3;3
0xfe;1;6;1752311376;3;3
0xfe;2;6;1752311386;3;3
0xfe;1;6;1752311396;3;3
0xfe;2;6;1752311406;3;3
0xfe;1;6;1752311416;3;3
0xfe;2;6;1752311426;3;3
0xfe;1;6;1752311436;3;3
0xfe;2;6;1752311446;3;3
0xfe;1;6;1752311456;3;3
0xfe;2;6;1752311466;3;3
0xfe;1;6;1752311476;3;3
0xfe;2;6;1752311486;3;3
0xfe;1;6;1752311496;3;3
0xfe;2;6;1752311506;3;3
0xfe;1;6;1752311516;3;3
0xfe;2;6;1752311526;3;3
0xfe;1;6;1752311536;3;3
0xfe;2;6;1752311546;3;3
