Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751530356;3;3
0xfe;2;6;1751530366;3;3
0xfe;1;6;1751530376;3;3
0xfe;2;6;1751530386;3;3
0xfe;1;6;1751530396;3;3
0xfe;2;6;1751530406;3;3
0xfe;1;6;1751530416;3;3
0xfe;2;6;1751530426;3;3
0xfe;1;6;1751530436;3;3
0xfe;2;6;1751530446;3;3
0xfe;1;6;1751530456;3;3
0xfe;2;6;1751530466;3;3
0xfe;1;6;1751530476;3;3
0xfe;2;6;1751530486;3;3
0xfe;1;6;1751530496;3;3
0xfe;2;6;1751530506;3;3
0xfe;1;6;1751530516;3;3
0xfe;2;6;1751530526;3;3
0xfe;1;6;1751530536;3;3
0xfe;2;6;1751530546;3;3
0xfe;1;6;1751530556;3;3
0xfe;2;6;1751530566;3;3
0xfe;1;6;1751530576;3;3
0xfe;2;6;1751530586;3;3
0xfe;1;6;1751530596;3;3
0xfe;2;6;1751530606;3;3
0xfe;1;6;1751530616;3;3
0xfe;2;6;1751530626;3;3
0xfe;1;6;1751530636;3;3
0xfe;2;6;1751530646;3;3
