Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746714756;3;3
0xfe;2;6;1746714766;3;3
0xfe;1;6;1746714776;3;3
0xfe;2;6;1746714786;3;3
0xfe;1;6;1746714796;3;3
0xfe;2;6;1746714806;3;3
0xfe;1;6;1746714816;3;3
0xfe;2;6;1746714826;3;3
0xfe;1;6;1746714836;3;3
0xfe;2;6;1746714846;3;3
0xfe;1;6;1746714856;3;3
0xfe;2;6;1746714866;3;3
0xfe;1;6;1746714876;3;3
0xfe;2;6;1746714886;3;3
0xfe;1;6;1746714896;3;3
0xfe;2;6;1746714906;3;3
0xfe;1;6;1746714916;3;3
0xfe;2;6;1746714926;3;3
0xfe;1;6;1746714936;3;3
0xfe;2;6;1746714946;3;3
0xfe;1;6;1746714956;3;3
0xfe;2;6;1746714966;3;3
0xfe;1;6;1746714976;3;3
0xfe;2;6;1746714986;3;3
0xfe;1;6;1746714996;3;3
0xfe;2;6;1746715006;3;3
0xfe;1;6;1746715016;3;3
0xfe;2;6;1746715026;3;3
0xfe;1;6;1746715036;3;3
0xfe;2;6;1746715046;3;3
