Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749856356;3;3
0xfe;2;6;1749856366;3;3
0xfe;1;6;1749856376;3;3
0xfe;2;6;1749856386;3;3
0xfe;1;6;1749856396;3;3
0xfe;2;6;1749856406;3;3
0xfe;1;6;1749856416;3;3
0xfe;2;6;1749856426;3;3
0xfe;1;6;1749856436;3;3
0xfe;2;6;1749856446;3;3
0xfe;1;6;1749856456;3;3
0xfe;2;6;1749856466;3;3
0xfe;1;6;1749856476;3;3
0xfe;2;6;1749856486;3;3
0xfe;1;6;1749856496;3;3
0xfe;2;6;1749856506;3;3
0xfe;1;6;1749856516;3;3
0xfe;2;6;1749856526;3;3
0xfe;1;6;1749856536;3;3
0xfe;2;6;1749856546;3;3
0xfe;1;6;1749856556;3;3
0xfe;2;6;1749856566;3;3
0xfe;1;6;1749856576;3;3
0xfe;2;6;1749856586;3;3
0xfe;1;6;1749856596;3;3
0xfe;2;6;1749856606;3;3
0xfe;1;6;1749856616;3;3
0xfe;2;6;1749856626;3;3
0xfe;1;6;1749856636;3;3
0xfe;2;6;1749856646;3;3
