Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752728556;3;3
0xfe;2;6;1752728566;3;3
0xfe;1;6;1752728576;3;3
0xfe;2;6;1752728586;3;3
0xfe;1;6;1752728596;3;3
0xfe;2;6;1752728606;3;3
0xfe;1;6;1752728616;3;3
0xfe;2;6;1752728626;3;3
0xfe;1;6;1752728636;3;3
0xfe;2;6;1752728646;3;3
0xfe;1;6;1752728656;3;3
0xfe;2;6;1752728666;3;3
0xfe;1;6;1752728676;3;3
0xfe;2;6;1752728686;3;3
0xfe;1;6;1752728696;3;3
0xfe;2;6;1752728706;3;3
0xfe;1;6;1752728716;3;3
0xfe;2;6;1752728726;3;3
0xfe;1;6;1752728736;3;3
0xfe;2;6;1752728746;3;3
0xfe;1;6;1752728756;3;3
0xfe;2;6;1752728766;3;3
0xfe;1;6;1752728776;3;3
0xfe;2;6;1752728786;3;3
0xfe;1;6;1752728796;3;3
0xfe;2;6;1752728806;3;3
0xfe;1;6;1752728816;3;3
0xfe;2;6;1752728826;3;3
0xfe;1;6;1752728836;3;3
0xfe;2;6;1752728846;3;3
