Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753844256;3;3
0xfe;2;6;1753844266;3;3
0xfe;1;6;1753844276;3;3
0xfe;2;6;1753844286;3;3
0xfe;1;6;1753844296;3;3
0xfe;2;6;1753844306;3;3
0xfe;1;6;1753844316;3;3
0xfe;2;6;1753844326;3;3
0xfe;1;6;1753844336;3;3
0xfe;2;6;1753844346;3;3
0xfe;1;6;1753844356;3;3
0xfe;2;6;1753844366;3;3
0xfe;1;6;1753844376;3;3
0xfe;2;6;1753844386;3;3
0xfe;1;6;1753844396;3;3
0xfe;2;6;1753844406;3;3
0xfe;1;6;1753844416;3;3
0xfe;2;6;1753844426;3;3
0xfe;1;6;1753844436;3;3
0xfe;2;6;1753844446;3;3
0xfe;1;6;1753844456;3;3
0xfe;2;6;1753844466;3;3
0xfe;1;6;1753844476;3;3
0xfe;2;6;1753844486;3;3
0xfe;1;6;1753844496;3;3
0xfe;2;6;1753844506;3;3
0xfe;1;6;1753844516;3;3
0xfe;2;6;1753844526;3;3
0xfe;1;6;1753844536;3;3
0xfe;2;6;1753844546;3;3
