Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745450556;3;3
0xfe;2;6;1745450566;3;3
0xfe;1;6;1745450576;3;3
0xfe;2;6;1745450586;3;3
0xfe;1;6;1745450596;3;3
0xfe;2;6;1745450606;3;3
0xfe;1;6;1745450616;3;3
0xfe;2;6;1745450626;3;3
0xfe;1;6;1745450636;3;3
0xfe;2;6;1745450646;3;3
0xfe;1;6;1745450656;3;3
0xfe;2;6;1745450666;3;3
0xfe;1;6;1745450676;3;3
0xfe;2;6;1745450686;3;3
0xfe;1;6;1745450696;3;3
0xfe;2;6;1745450706;3;3
0xfe;1;6;1745450716;3;3
0xfe;2;6;1745450726;3;3
0xfe;1;6;1745450736;3;3
0xfe;2;6;1745450746;3;3
0xfe;1;6;1745450756;3;3
0xfe;2;6;1745450766;3;3
0xfe;1;6;1745450776;3;3
0xfe;2;6;1745450786;3;3
0xfe;1;6;1745450796;3;3
0xfe;2;6;1745450806;3;3
0xfe;1;6;1745450816;3;3
0xfe;2;6;1745450826;3;3
0xfe;1;6;1745450836;3;3
0xfe;2;6;1745450846;3;3
