Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754668656;3;3
0xfe;2;6;1754668666;3;3
0xfe;1;6;1754668676;3;3
0xfe;2;6;1754668686;3;3
0xfe;1;6;1754668696;3;3
0xfe;2;6;1754668706;3;3
0xfe;1;6;1754668716;3;3
0xfe;2;6;1754668726;3;3
0xfe;1;6;1754668736;3;3
0xfe;2;6;1754668746;3;3
0xfe;1;6;1754668756;3;3
0xfe;2;6;1754668766;3;3
0xfe;1;6;1754668776;3;3
0xfe;2;6;1754668786;3;3
0xfe;1;6;1754668796;3;3
0xfe;2;6;1754668806;3;3
0xfe;1;6;1754668816;3;3
0xfe;2;6;1754668826;3;3
0xfe;1;6;1754668836;3;3
0xfe;2;6;1754668846;3;3
0xfe;1;6;1754668856;3;3
0xfe;2;6;1754668866;3;3
0xfe;1;6;1754668876;3;3
0xfe;2;6;1754668886;3;3
0xfe;1;6;1754668896;3;3
0xfe;2;6;1754668906;3;3
0xfe;1;6;1754668916;3;3
0xfe;2;6;1754668926;3;3
0xfe;1;6;1754668936;3;3
0xfe;2;6;1754668946;3;3
