Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754044956;3;3
0xfe;2;6;1754044966;3;3
0xfe;1;6;1754044976;3;3
0xfe;2;6;1754044986;3;3
0xfe;1;6;1754044996;3;3
0xfe;2;6;1754045006;3;3
0xfe;1;6;1754045016;3;3
0xfe;2;6;1754045026;3;3
0xfe;1;6;1754045036;3;3
0xfe;2;6;1754045046;3;3
0xfe;1;6;1754045056;3;3
0xfe;2;6;1754045066;3;3
0xfe;1;6;1754045076;3;3
0xfe;2;6;1754045086;3;3
0xfe;1;6;1754045096;3;3
0xfe;2;6;1754045106;3;3
0xfe;1;6;1754045116;3;3
0xfe;2;6;1754045126;3;3
0xfe;1;6;1754045136;3;3
0xfe;2;6;1754045146;3;3
0xfe;1;6;1754045156;3;3
0xfe;2;6;1754045166;3;3
0xfe;1;6;1754045176;3;3
0xfe;2;6;1754045186;3;3
0xfe;1;6;1754045196;3;3
0xfe;2;6;1754045206;3;3
0xfe;1;6;1754045216;3;3
0xfe;2;6;1754045226;3;3
0xfe;1;6;1754045236;3;3
0xfe;2;6;1754045246;3;3
