Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746350556;3;3
0xfe;2;6;1746350566;3;3
0xfe;1;6;1746350576;3;3
0xfe;2;6;1746350586;3;3
0xfe;1;6;1746350596;3;3
0xfe;2;6;1746350606;3;3
0xfe;1;6;1746350616;3;3
0xfe;2;6;1746350626;3;3
0xfe;1;6;1746350636;3;3
0xfe;2;6;1746350646;3;3
0xfe;1;6;1746350656;3;3
0xfe;2;6;1746350666;3;3
0xfe;1;6;1746350676;3;3
0xfe;2;6;1746350686;3;3
0xfe;1;6;1746350696;3;3
0xfe;2;6;1746350706;3;3
0xfe;1;6;1746350716;3;3
0xfe;2;6;1746350726;3;3
0xfe;1;6;1746350736;3;3
0xfe;2;6;1746350746;3;3
0xfe;1;6;1746350756;3;3
0xfe;2;6;1746350766;3;3
0xfe;1;6;1746350776;3;3
0xfe;2;6;1746350786;3;3
0xfe;1;6;1746350796;3;3
0xfe;2;6;1746350806;3;3
0xfe;1;6;1746350816;3;3
0xfe;2;6;1746350826;3;3
0xfe;1;6;1746350836;3;3
0xfe;2;6;1746350846;3;3
