Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751228856;3;3
0xfe;2;6;1751228866;3;3
0xfe;1;6;1751228876;3;3
0xfe;2;6;1751228886;3;3
0xfe;1;6;1751228896;3;3
0xfe;2;6;1751228906;3;3
0xfe;1;6;1751228916;3;3
0xfe;2;6;1751228926;3;3
0xfe;1;6;1751228936;3;3
0xfe;2;6;1751228946;3;3
0xfe;1;6;1751228956;3;3
0xfe;2;6;1751228966;3;3
0xfe;1;6;1751228976;3;3
0xfe;2;6;1751228986;3;3
0xfe;1;6;1751228996;3;3
0xfe;2;6;1751229006;3;3
0xfe;1;6;1751229016;3;3
0xfe;2;6;1751229026;3;3
0xfe;1;6;1751229036;3;3
0xfe;2;6;1751229046;3;3
0xfe;1;6;1751229056;3;3
0xfe;2;6;1751229066;3;3
0xfe;1;6;1751229076;3;3
0xfe;2;6;1751229086;3;3
0xfe;1;6;1751229096;3;3
0xfe;2;6;1751229106;3;3
0xfe;1;6;1751229116;3;3
0xfe;2;6;1751229126;3;3
0xfe;1;6;1751229136;3;3
0xfe;2;6;1751229146;3;3
