Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754077656;3;3
0xfe;2;6;1754077666;3;3
0xfe;1;6;1754077676;3;3
0xfe;2;6;1754077686;3;3
0xfe;1;6;1754077696;3;3
0xfe;2;6;1754077706;3;3
0xfe;1;6;1754077716;3;3
0xfe;2;6;1754077726;3;3
0xfe;1;6;1754077736;3;3
0xfe;2;6;1754077746;3;3
0xfe;1;6;1754077756;3;3
0xfe;2;6;1754077766;3;3
0xfe;1;6;1754077776;3;3
0xfe;2;6;1754077786;3;3
0xfe;1;6;1754077796;3;3
0xfe;2;6;1754077806;3;3
0xfe;1;6;1754077816;3;3
0xfe;2;6;1754077826;3;3
0xfe;1;6;1754077836;3;3
0xfe;2;6;1754077846;3;3
0xfe;1;6;1754077856;3;3
0xfe;2;6;1754077866;3;3
0xfe;1;6;1754077876;3;3
0xfe;2;6;1754077886;3;3
0xfe;1;6;1754077896;3;3
0xfe;2;6;1754077906;3;3
0xfe;1;6;1754077916;3;3
0xfe;2;6;1754077926;3;3
0xfe;1;6;1754077936;3;3
0xfe;2;6;1754077946;3;3
