Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750945356;3;3
0xfe;2;6;1750945366;3;3
0xfe;1;6;1750945376;3;3
0xfe;2;6;1750945386;3;3
0xfe;1;6;1750945396;3;3
0xfe;2;6;1750945406;3;3
0xfe;1;6;1750945416;3;3
0xfe;2;6;1750945426;3;3
0xfe;1;6;1750945436;3;3
0xfe;2;6;1750945446;3;3
0xfe;1;6;1750945456;3;3
0xfe;2;6;1750945466;3;3
0xfe;1;6;1750945476;3;3
0xfe;2;6;1750945486;3;3
0xfe;1;6;1750945496;3;3
0xfe;2;6;1750945506;3;3
0xfe;1;6;1750945516;3;3
0xfe;2;6;1750945526;3;3
0xfe;1;6;1750945536;3;3
0xfe;2;6;1750945546;3;3
0xfe;1;6;1750945556;3;3
0xfe;2;6;1750945566;3;3
0xfe;1;6;1750945576;3;3
0xfe;2;6;1750945586;3;3
0xfe;1;6;1750945596;3;3
0xfe;2;6;1750945606;3;3
0xfe;1;6;1750945616;3;3
0xfe;2;6;1750945626;3;3
0xfe;1;6;1750945636;3;3
0xfe;2;6;1750945646;3;3
