Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753879956;3;3
0xfe;2;6;1753879966;3;3
0xfe;1;6;1753879976;3;3
0xfe;2;6;1753879986;3;3
0xfe;1;6;1753879996;3;3
0xfe;2;6;1753880006;3;3
0xfe;1;6;1753880016;3;3
0xfe;2;6;1753880026;3;3
0xfe;1;6;1753880036;3;3
0xfe;2;6;1753880046;3;3
0xfe;1;6;1753880056;3;3
0xfe;2;6;1753880066;3;3
0xfe;1;6;1753880076;3;3
0xfe;2;6;1753880086;3;3
0xfe;1;6;1753880096;3;3
0xfe;2;6;1753880106;3;3
0xfe;1;6;1753880116;3;3
0xfe;2;6;1753880126;3;3
0xfe;1;6;1753880136;3;3
0xfe;2;6;1753880146;3;3
0xfe;1;6;1753880156;3;3
0xfe;2;6;1753880166;3;3
0xfe;1;6;1753880176;3;3
0xfe;2;6;1753880186;3;3
0xfe;1;6;1753880196;3;3
0xfe;2;6;1753880206;3;3
0xfe;1;6;1753880216;3;3
0xfe;2;6;1753880226;3;3
0xfe;1;6;1753880236;3;3
0xfe;2;6;1753880246;3;3
