Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747781856;3;3
0xfe;2;6;1747781866;3;3
0xfe;1;6;1747781876;3;3
0xfe;2;6;1747781886;3;3
0xfe;1;6;1747781896;3;3
0xfe;2;6;1747781906;3;3
0xfe;1;6;1747781916;3;3
0xfe;2;6;1747781926;3;3
0xfe;1;6;1747781936;3;3
0xfe;2;6;1747781946;3;3
0xfe;1;6;1747781956;3;3
0xfe;2;6;1747781966;3;3
0xfe;1;6;1747781976;3;3
0xfe;2;6;1747781986;3;3
0xfe;1;6;1747781996;3;3
0xfe;2;6;1747782006;3;3
0xfe;1;6;1747782016;3;3
0xfe;2;6;1747782026;3;3
0xfe;1;6;1747782036;3;3
0xfe;2;6;1747782046;3;3
0xfe;1;6;1747782056;3;3
0xfe;2;6;1747782066;3;3
0xfe;1;6;1747782076;3;3
0xfe;2;6;1747782086;3;3
0xfe;1;6;1747782096;3;3
0xfe;2;6;1747782106;3;3
0xfe;1;6;1747782116;3;3
0xfe;2;6;1747782126;3;3
0xfe;1;6;1747782136;3;3
0xfe;2;6;1747782146;3;3
