Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749383856;3;3
0xfe;2;6;1749383866;3;3
0xfe;1;6;1749383876;3;3
0xfe;2;6;1749383886;3;3
0xfe;1;6;1749383896;3;3
0xfe;2;6;1749383906;3;3
0xfe;1;6;1749383916;3;3
0xfe;2;6;1749383926;3;3
0xfe;1;6;1749383936;3;3
0xfe;2;6;1749383946;3;3
0xfe;1;6;1749383956;3;3
0xfe;2;6;1749383966;3;3
0xfe;1;6;1749383976;3;3
0xfe;2;6;1749383986;3;3
0xfe;1;6;1749383996;3;3
0xfe;2;6;1749384006;3;3
0xfe;1;6;1749384016;3;3
0xfe;2;6;1749384026;3;3
0xfe;1;6;1749384036;3;3
0xfe;2;6;1749384046;3;3
0xfe;1;6;1749384056;3;3
0xfe;2;6;1749384066;3;3
0xfe;1;6;1749384076;3;3
0xfe;2;6;1749384086;3;3
0xfe;1;6;1749384096;3;3
0xfe;2;6;1749384106;3;3
0xfe;1;6;1749384116;3;3
0xfe;2;6;1749384126;3;3
0xfe;1;6;1749384136;3;3
0xfe;2;6;1749384146;3;3
