Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752641256;3;3
0xfe;2;6;1752641266;3;3
0xfe;1;6;1752641276;3;3
0xfe;2;6;1752641286;3;3
0xfe;1;6;1752641296;3;3
0xfe;2;6;1752641306;3;3
0xfe;1;6;1752641316;3;3
0xfe;2;6;1752641326;3;3
0xfe;1;6;1752641336;3;3
0xfe;2;6;1752641346;3;3
0xfe;1;6;1752641356;3;3
0xfe;2;6;1752641366;3;3
0xfe;1;6;1752641376;3;3
0xfe;2;6;1752641386;3;3
0xfe;1;6;1752641396;3;3
0xfe;2;6;1752641406;3;3
0xfe;1;6;1752641416;3;3
0xfe;2;6;1752641426;3;3
0xfe;1;6;1752641436;3;3
0xfe;2;6;1752641446;3;3
0xfe;1;6;1752641456;3;3
0xfe;2;6;1752641466;3;3
0xfe;1;6;1752641476;3;3
0xfe;2;6;1752641486;3;3
0xfe;1;6;1752641496;3;3
0xfe;2;6;1752641506;3;3
0xfe;1;6;1752641516;3;3
0xfe;2;6;1752641526;3;3
0xfe;1;6;1752641536;3;3
0xfe;2;6;1752641546;3;3
