Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753271256;3;3
0xfe;2;6;1753271266;3;3
0xfe;1;6;1753271276;3;3
0xfe;2;6;1753271286;3;3
0xfe;1;6;1753271296;3;3
0xfe;2;6;1753271306;3;3
0xfe;1;6;1753271316;3;3
0xfe;2;6;1753271326;3;3
0xfe;1;6;1753271336;3;3
0xfe;2;6;1753271346;3;3
0xfe;1;6;1753271356;3;3
0xfe;2;6;1753271366;3;3
0xfe;1;6;1753271376;3;3
0xfe;2;6;1753271386;3;3
0xfe;1;6;1753271396;3;3
0xfe;2;6;1753271406;3;3
0xfe;1;6;1753271416;3;3
0xfe;2;6;1753271426;3;3
0xfe;1;6;1753271436;3;3
0xfe;2;6;1753271446;3;3
0xfe;1;6;1753271456;3;3
0xfe;2;6;1753271466;3;3
0xfe;1;6;1753271476;3;3
0xfe;2;6;1753271486;3;3
0xfe;1;6;1753271496;3;3
0xfe;2;6;1753271506;3;3
0xfe;1;6;1753271516;3;3
0xfe;2;6;1753271526;3;3
0xfe;1;6;1753271536;3;3
0xfe;2;6;1753271546;3;3
