Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749304056;3;3
0xfe;2;6;1749304066;3;3
0xfe;1;6;1749304076;3;3
0xfe;2;6;1749304086;3;3
0xfe;1;6;1749304096;3;3
0xfe;2;6;1749304106;3;3
0xfe;1;6;1749304116;3;3
0xfe;2;6;1749304126;3;3
0xfe;1;6;1749304136;3;3
0xfe;2;6;1749304146;3;3
0xfe;1;6;1749304156;3;3
0xfe;2;6;1749304166;3;3
0xfe;1;6;1749304176;3;3
0xfe;2;6;1749304186;3;3
0xfe;1;6;1749304196;3;3
0xfe;2;6;1749304206;3;3
0xfe;1;6;1749304216;3;3
0xfe;2;6;1749304226;3;3
0xfe;1;6;1749304236;3;3
0xfe;2;6;1749304246;3;3
0xfe;1;6;1749304256;3;3
0xfe;2;6;1749304266;3;3
0xfe;1;6;1749304276;3;3
0xfe;2;6;1749304286;3;3
0xfe;1;6;1749304296;3;3
0xfe;2;6;1749304306;3;3
0xfe;1;6;1749304316;3;3
0xfe;2;6;1749304326;3;3
0xfe;1;6;1749304336;3;3
0xfe;2;6;1749304346;3;3
