Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753347456;3;3
0xfe;2;6;1753347466;3;3
0xfe;1;6;1753347476;3;3
0xfe;2;6;1753347486;3;3
0xfe;1;6;1753347496;3;3
0xfe;2;6;1753347506;3;3
0xfe;1;6;1753347516;3;3
0xfe;2;6;1753347526;3;3
0xfe;1;6;1753347536;3;3
0xfe;2;6;1753347546;3;3
0xfe;1;6;1753347556;3;3
0xfe;2;6;1753347566;3;3
0xfe;1;6;1753347576;3;3
0xfe;2;6;1753347586;3;3
0xfe;1;6;1753347596;3;3
0xfe;2;6;1753347606;3;3
0xfe;1;6;1753347616;3;3
0xfe;2;6;1753347626;3;3
0xfe;1;6;1753347636;3;3
0xfe;2;6;1753347646;3;3
0xfe;1;6;1753347656;3;3
0xfe;2;6;1753347666;3;3
0xfe;1;6;1753347676;3;3
0xfe;2;6;1753347686;3;3
0xfe;1;6;1753347696;3;3
0xfe;2;6;1753347706;3;3
0xfe;1;6;1753347716;3;3
0xfe;2;6;1753347726;3;3
0xfe;1;6;1753347736;3;3
0xfe;2;6;1753347746;3;3
