Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751890656;3;3
0xfe;2;6;1751890666;3;3
0xfe;1;6;1751890676;3;3
0xfe;2;6;1751890686;3;3
0xfe;1;6;1751890696;3;3
0xfe;2;6;1751890706;3;3
0xfe;1;6;1751890716;3;3
0xfe;2;6;1751890726;3;3
0xfe;1;6;1751890736;3;3
0xfe;2;6;1751890746;3;3
0xfe;1;6;1751890756;3;3
0xfe;2;6;1751890766;3;3
0xfe;1;6;1751890776;3;3
0xfe;2;6;1751890786;3;3
0xfe;1;6;1751890796;3;3
0xfe;2;6;1751890806;3;3
0xfe;1;6;1751890816;3;3
0xfe;2;6;1751890826;3;3
0xfe;1;6;1751890836;3;3
0xfe;2;6;1751890846;3;3
0xfe;1;6;1751890856;3;3
0xfe;2;6;1751890866;3;3
0xfe;1;6;1751890876;3;3
0xfe;2;6;1751890886;3;3
0xfe;1;6;1751890896;3;3
0xfe;2;6;1751890906;3;3
0xfe;1;6;1751890916;3;3
0xfe;2;6;1751890926;3;3
0xfe;1;6;1751890936;3;3
0xfe;2;6;1751890946;3;3
