Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750631856;3;3
0xfe;2;6;1750631866;3;3
0xfe;1;6;1750631876;3;3
0xfe;2;6;1750631886;3;3
0xfe;1;6;1750631896;3;3
0xfe;2;6;1750631906;3;3
0xfe;1;6;1750631916;3;3
0xfe;2;6;1750631926;3;3
0xfe;1;6;1750631936;3;3
0xfe;2;6;1750631946;3;3
0xfe;1;6;1750631956;3;3
0xfe;2;6;1750631966;3;3
0xfe;1;6;1750631976;3;3
0xfe;2;6;1750631986;3;3
0xfe;1;6;1750631996;3;3
0xfe;2;6;1750632006;3;3
0xfe;1;6;1750632016;3;3
0xfe;2;6;1750632026;3;3
0xfe;1;6;1750632036;3;3
0xfe;2;6;1750632046;3;3
0xfe;1;6;1750632056;3;3
0xfe;2;6;1750632066;3;3
0xfe;1;6;1750632076;3;3
0xfe;2;6;1750632086;3;3
0xfe;1;6;1750632096;3;3
0xfe;2;6;1750632106;3;3
0xfe;1;6;1750632116;3;3
0xfe;2;6;1750632126;3;3
0xfe;1;6;1750632136;3;3
0xfe;2;6;1750632146;3;3
