Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747195356;3;3
0xfe;2;6;1747195366;3;3
0xfe;1;6;1747195376;3;3
0xfe;2;6;1747195386;3;3
0xfe;1;6;1747195396;3;3
0xfe;2;6;1747195406;3;3
0xfe;1;6;1747195416;3;3
0xfe;2;6;1747195426;3;3
0xfe;1;6;1747195436;3;3
0xfe;2;6;1747195446;3;3
0xfe;1;6;1747195456;3;3
0xfe;2;6;1747195466;3;3
0xfe;1;6;1747195476;3;3
0xfe;2;6;1747195486;3;3
0xfe;1;6;1747195496;3;3
0xfe;2;6;1747195506;3;3
0xfe;1;6;1747195516;3;3
0xfe;2;6;1747195526;3;3
0xfe;1;6;1747195536;3;3
0xfe;2;6;1747195546;3;3
0xfe;1;6;1747195556;3;3
0xfe;2;6;1747195566;3;3
0xfe;1;6;1747195576;3;3
0xfe;2;6;1747195586;3;3
0xfe;1;6;1747195596;3;3
0xfe;2;6;1747195606;3;3
0xfe;1;6;1747195616;3;3
0xfe;2;6;1747195626;3;3
0xfe;1;6;1747195636;3;3
0xfe;2;6;1747195646;3;3
