Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746246456;3;3
0xfe;2;6;1746246466;3;3
0xfe;1;6;1746246476;3;3
0xfe;2;6;1746246486;3;3
0xfe;1;6;1746246496;3;3
0xfe;2;6;1746246506;3;3
0xfe;1;6;1746246516;3;3
0xfe;2;6;1746246526;3;3
0xfe;1;6;1746246536;3;3
0xfe;2;6;1746246546;3;3
0xfe;1;6;1746246556;3;3
0xfe;2;6;1746246566;3;3
0xfe;1;6;1746246576;3;3
0xfe;2;6;1746246586;3;3
0xfe;1;6;1746246596;3;3
0xfe;2;6;1746246606;3;3
0xfe;1;6;1746246616;3;3
0xfe;2;6;1746246626;3;3
0xfe;1;6;1746246636;3;3
0xfe;2;6;1746246646;3;3
0xfe;1;6;1746246656;3;3
0xfe;2;6;1746246666;3;3
0xfe;1;6;1746246676;3;3
0xfe;2;6;1746246686;3;3
0xfe;1;6;1746246696;3;3
0xfe;2;6;1746246706;3;3
0xfe;1;6;1746246716;3;3
0xfe;2;6;1746246726;3;3
0xfe;1;6;1746246736;3;3
0xfe;2;6;1746246746;3;3
