Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754592756;3;3
0xfe;2;6;1754592766;3;3
0xfe;1;6;1754592776;3;3
0xfe;2;6;1754592786;3;3
0xfe;1;6;1754592796;3;3
0xfe;2;6;1754592806;3;3
0xfe;1;6;1754592816;3;3
0xfe;2;6;1754592826;3;3
0xfe;1;6;1754592836;3;3
0xfe;2;6;1754592846;3;3
0xfe;1;6;1754592856;3;3
0xfe;2;6;1754592866;3;3
0xfe;1;6;1754592876;3;3
0xfe;2;6;1754592886;3;3
0xfe;1;6;1754592896;3;3
0xfe;2;6;1754592906;3;3
0xfe;1;6;1754592916;3;3
0xfe;2;6;1754592926;3;3
0xfe;1;6;1754592936;3;3
0xfe;2;6;1754592946;3;3
0xfe;1;6;1754592956;3;3
0xfe;2;6;1754592966;3;3
0xfe;1;6;1754592976;3;3
0xfe;2;6;1754592986;3;3
0xfe;1;6;1754592996;3;3
0xfe;2;6;1754593006;3;3
0xfe;1;6;1754593016;3;3
0xfe;2;6;1754593026;3;3
0xfe;1;6;1754593036;3;3
0xfe;2;6;1754593046;3;3
