Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744975056;3;3
0xfe;2;6;1744975066;3;3
0xfe;1;6;1744975076;3;3
0xfe;2;6;1744975086;3;3
0xfe;1;6;1744975096;3;3
0xfe;2;6;1744975106;3;3
0xfe;1;6;1744975116;3;3
0xfe;2;6;1744975126;3;3
0xfe;1;6;1744975136;3;3
0xfe;2;6;1744975146;3;3
0xfe;1;6;1744975156;3;3
0xfe;2;6;1744975166;3;3
0xfe;1;6;1744975176;3;3
0xfe;2;6;1744975186;3;3
0xfe;1;6;1744975196;3;3
0xfe;2;6;1744975206;3;3
0xfe;1;6;1744975216;3;3
0xfe;2;6;1744975226;3;3
0xfe;1;6;1744975236;3;3
0xfe;2;6;1744975246;3;3
0xfe;1;6;1744975256;3;3
0xfe;2;6;1744975266;3;3
0xfe;1;6;1744975276;3;3
0xfe;2;6;1744975286;3;3
0xfe;1;6;1744975296;3;3
0xfe;2;6;1744975306;3;3
0xfe;1;6;1744975316;3;3
0xfe;2;6;1744975326;3;3
0xfe;1;6;1744975336;3;3
0xfe;2;6;1744975346;3;3
