Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754135856;3;3
0xfe;2;6;1754135866;3;3
0xfe;1;6;1754135876;3;3
0xfe;2;6;1754135886;3;3
0xfe;1;6;1754135896;3;3
0xfe;2;6;1754135906;3;3
0xfe;1;6;1754135916;3;3
0xfe;2;6;1754135926;3;3
0xfe;1;6;1754135936;3;3
0xfe;2;6;1754135946;3;3
0xfe;1;6;1754135956;3;3
0xfe;2;6;1754135966;3;3
0xfe;1;6;1754135976;3;3
0xfe;2;6;1754135986;3;3
0xfe;1;6;1754135996;3;3
0xfe;2;6;1754136006;3;3
0xfe;1;6;1754136016;3;3
0xfe;2;6;1754136026;3;3
0xfe;1;6;1754136036;3;3
0xfe;2;6;1754136046;3;3
0xfe;1;6;1754136056;3;3
0xfe;2;6;1754136066;3;3
0xfe;1;6;1754136076;3;3
0xfe;2;6;1754136086;3;3
0xfe;1;6;1754136096;3;3
0xfe;2;6;1754136106;3;3
0xfe;1;6;1754136116;3;3
0xfe;2;6;1754136126;3;3
0xfe;1;6;1754136136;3;3
0xfe;2;6;1754136146;3;3
