Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745957256;3;3
0xfe;2;6;1745957266;3;3
0xfe;1;6;1745957276;3;3
0xfe;2;6;1745957286;3;3
0xfe;1;6;1745957296;3;3
0xfe;2;6;1745957306;3;3
0xfe;1;6;1745957316;3;3
0xfe;2;6;1745957326;3;3
0xfe;1;6;1745957336;3;3
0xfe;2;6;1745957346;3;3
0xfe;1;6;1745957356;3;3
0xfe;2;6;1745957366;3;3
0xfe;1;6;1745957376;3;3
0xfe;2;6;1745957386;3;3
0xfe;1;6;1745957396;3;3
0xfe;2;6;1745957406;3;3
0xfe;1;6;1745957416;3;3
0xfe;2;6;1745957426;3;3
0xfe;1;6;1745957436;3;3
0xfe;2;6;1745957446;3;3
0xfe;1;6;1745957456;3;3
0xfe;2;6;1745957466;3;3
0xfe;1;6;1745957476;3;3
0xfe;2;6;1745957486;3;3
0xfe;1;6;1745957496;3;3
0xfe;2;6;1745957506;3;3
0xfe;1;6;1745957516;3;3
0xfe;2;6;1745957526;3;3
0xfe;1;6;1745957536;3;3
0xfe;2;6;1745957546;3;3
