Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753763256;3;3
0xfe;2;6;1753763266;3;3
0xfe;1;6;1753763276;3;3
0xfe;2;6;1753763286;3;3
0xfe;1;6;1753763296;3;3
0xfe;2;6;1753763306;3;3
0xfe;1;6;1753763316;3;3
0xfe;2;6;1753763326;3;3
0xfe;1;6;1753763336;3;3
0xfe;2;6;1753763346;3;3
0xfe;1;6;1753763356;3;3
0xfe;2;6;1753763366;3;3
0xfe;1;6;1753763376;3;3
0xfe;2;6;1753763386;3;3
0xfe;1;6;1753763396;3;3
0xfe;2;6;1753763406;3;3
0xfe;1;6;1753763416;3;3
0xfe;2;6;1753763426;3;3
0xfe;1;6;1753763436;3;3
0xfe;2;6;1753763446;3;3
0xfe;1;6;1753763456;3;3
0xfe;2;6;1753763466;3;3
0xfe;1;6;1753763476;3;3
0xfe;2;6;1753763486;3;3
0xfe;1;6;1753763496;3;3
0xfe;2;6;1753763506;3;3
0xfe;1;6;1753763516;3;3
0xfe;2;6;1753763526;3;3
0xfe;1;6;1753763536;3;3
0xfe;2;6;1753763546;3;3
