Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751335356;3;3
0xfe;2;6;1751335366;3;3
0xfe;1;6;1751335376;3;3
0xfe;2;6;1751335386;3;3
0xfe;1;6;1751335396;3;3
0xfe;2;6;1751335406;3;3
0xfe;1;6;1751335416;3;3
0xfe;2;6;1751335426;3;3
0xfe;1;6;1751335436;3;3
0xfe;2;6;1751335446;3;3
0xfe;1;6;1751335456;3;3
0xfe;2;6;1751335466;3;3
0xfe;1;6;1751335476;3;3
0xfe;2;6;1751335486;3;3
0xfe;1;6;1751335496;3;3
0xfe;2;6;1751335506;3;3
0xfe;1;6;1751335516;3;3
0xfe;2;6;1751335526;3;3
0xfe;1;6;1751335536;3;3
0xfe;2;6;1751335546;3;3
0xfe;1;6;1751335556;3;3
0xfe;2;6;1751335566;3;3
0xfe;1;6;1751335576;3;3
0xfe;2;6;1751335586;3;3
0xfe;1;6;1751335596;3;3
0xfe;2;6;1751335606;3;3
0xfe;1;6;1751335616;3;3
0xfe;2;6;1751335626;3;3
0xfe;1;6;1751335636;3;3
0xfe;2;6;1751335646;3;3
