Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753845456;3;3
0xfe;2;6;1753845466;3;3
0xfe;1;6;1753845476;3;3
0xfe;2;6;1753845486;3;3
0xfe;1;6;1753845496;3;3
0xfe;2;6;1753845506;3;3
0xfe;1;6;1753845516;3;3
0xfe;2;6;1753845526;3;3
0xfe;1;6;1753845536;3;3
0xfe;2;6;1753845546;3;3
0xfe;1;6;1753845556;3;3
0xfe;2;6;1753845566;3;3
0xfe;1;6;1753845576;3;3
0xfe;2;6;1753845586;3;3
0xfe;1;6;1753845596;3;3
0xfe;2;6;1753845606;3;3
0xfe;1;6;1753845616;3;3
0xfe;2;6;1753845626;3;3
0xfe;1;6;1753845636;3;3
0xfe;2;6;1753845646;3;3
0xfe;1;6;1753845656;3;3
0xfe;2;6;1753845666;3;3
0xfe;1;6;1753845676;3;3
0xfe;2;6;1753845686;3;3
0xfe;1;6;1753845696;3;3
0xfe;2;6;1753845706;3;3
0xfe;1;6;1753845716;3;3
0xfe;2;6;1753845726;3;3
0xfe;1;6;1753845736;3;3
0xfe;2;6;1753845746;3;3
