Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748314656;3;3
0xfe;2;6;1748314666;3;3
0xfe;1;6;1748314676;3;3
0xfe;2;6;1748314686;3;3
0xfe;1;6;1748314696;3;3
0xfe;2;6;1748314706;3;3
0xfe;1;6;1748314716;3;3
0xfe;2;6;1748314726;3;3
0xfe;1;6;1748314736;3;3
0xfe;2;6;1748314746;3;3
0xfe;1;6;1748314756;3;3
0xfe;2;6;1748314766;3;3
0xfe;1;6;1748314776;3;3
0xfe;2;6;1748314786;3;3
0xfe;1;6;1748314796;3;3
0xfe;2;6;1748314806;3;3
0xfe;1;6;1748314816;3;3
0xfe;2;6;1748314826;3;3
0xfe;1;6;1748314836;3;3
0xfe;2;6;1748314846;3;3
0xfe;1;6;1748314856;3;3
0xfe;2;6;1748314866;3;3
0xfe;1;6;1748314876;3;3
0xfe;2;6;1748314886;3;3
0xfe;1;6;1748314896;3;3
0xfe;2;6;1748314906;3;3
0xfe;1;6;1748314916;3;3
0xfe;2;6;1748314926;3;3
0xfe;1;6;1748314936;3;3
0xfe;2;6;1748314946;3;3
