Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748888256;3;3
0xfe;2;6;1748888266;3;3
0xfe;1;6;1748888276;3;3
0xfe;2;6;1748888286;3;3
0xfe;1;6;1748888296;3;3
0xfe;2;6;1748888306;3;3
0xfe;1;6;1748888316;3;3
0xfe;2;6;1748888326;3;3
0xfe;1;6;1748888336;3;3
0xfe;2;6;1748888346;3;3
0xfe;1;6;1748888356;3;3
0xfe;2;6;1748888366;3;3
0xfe;1;6;1748888376;3;3
0xfe;2;6;1748888386;3;3
0xfe;1;6;1748888396;3;3
0xfe;2;6;1748888406;3;3
0xfe;1;6;1748888416;3;3
0xfe;2;6;1748888426;3;3
0xfe;1;6;1748888436;3;3
0xfe;2;6;1748888446;3;3
0xfe;1;6;1748888456;3;3
0xfe;2;6;1748888466;3;3
0xfe;1;6;1748888476;3;3
0xfe;2;6;1748888486;3;3
0xfe;1;6;1748888496;3;3
0xfe;2;6;1748888506;3;3
0xfe;1;6;1748888516;3;3
0xfe;2;6;1748888526;3;3
0xfe;1;6;1748888536;3;3
0xfe;2;6;1748888546;3;3
