Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744876656;3;3
0xfe;2;6;1744876666;3;3
0xfe;1;6;1744876676;3;3
0xfe;2;6;1744876686;3;3
0xfe;1;6;1744876696;3;3
0xfe;2;6;1744876706;3;3
0xfe;1;6;1744876716;3;3
0xfe;2;6;1744876726;3;3
0xfe;1;6;1744876736;3;3
0xfe;2;6;1744876746;3;3
0xfe;1;6;1744876756;3;3
0xfe;2;6;1744876766;3;3
0xfe;1;6;1744876776;3;3
0xfe;2;6;1744876786;3;3
0xfe;1;6;1744876796;3;3
0xfe;2;6;1744876806;3;3
0xfe;1;6;1744876816;3;3
0xfe;2;6;1744876826;3;3
0xfe;1;6;1744876836;3;3
0xfe;2;6;1744876846;3;3
0xfe;1;6;1744876856;3;3
0xfe;2;6;1744876866;3;3
0xfe;1;6;1744876876;3;3
0xfe;2;6;1744876886;3;3
0xfe;1;6;1744876896;3;3
0xfe;2;6;1744876906;3;3
0xfe;1;6;1744876916;3;3
0xfe;2;6;1744876926;3;3
0xfe;1;6;1744876936;3;3
0xfe;2;6;1744876946;3;3
