Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745766456;3;3
0xfe;2;6;1745766466;3;3
0xfe;1;6;1745766476;3;3
0xfe;2;6;1745766486;3;3
0xfe;1;6;1745766496;3;3
0xfe;2;6;1745766506;3;3
0xfe;1;6;1745766516;3;3
0xfe;2;6;1745766526;3;3
0xfe;1;6;1745766536;3;3
0xfe;2;6;1745766546;3;3
0xfe;1;6;1745766556;3;3
0xfe;2;6;1745766566;3;3
0xfe;1;6;1745766576;3;3
0xfe;2;6;1745766586;3;3
0xfe;1;6;1745766596;3;3
0xfe;2;6;1745766606;3;3
0xfe;1;6;1745766616;3;3
0xfe;2;6;1745766626;3;3
0xfe;1;6;1745766636;3;3
0xfe;2;6;1745766646;3;3
0xfe;1;6;1745766656;3;3
0xfe;2;6;1745766666;3;3
0xfe;1;6;1745766676;3;3
0xfe;2;6;1745766686;3;3
0xfe;1;6;1745766696;3;3
0xfe;2;6;1745766706;3;3
0xfe;1;6;1745766716;3;3
0xfe;2;6;1745766726;3;3
0xfe;1;6;1745766736;3;3
0xfe;2;6;1745766746;3;3
