Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747214856;3;3
0xfe;2;6;1747214866;3;3
0xfe;1;6;1747214876;3;3
0xfe;2;6;1747214886;3;3
0xfe;1;6;1747214896;3;3
0xfe;2;6;1747214906;3;3
0xfe;1;6;1747214916;3;3
0xfe;2;6;1747214926;3;3
0xfe;1;6;1747214936;3;3
0xfe;2;6;1747214946;3;3
0xfe;1;6;1747214956;3;3
0xfe;2;6;1747214966;3;3
0xfe;1;6;1747214976;3;3
0xfe;2;6;1747214986;3;3
0xfe;1;6;1747214996;3;3
0xfe;2;6;1747215006;3;3
0xfe;1;6;1747215016;3;3
0xfe;2;6;1747215026;3;3
0xfe;1;6;1747215036;3;3
0xfe;2;6;1747215046;3;3
0xfe;1;6;1747215056;3;3
0xfe;2;6;1747215066;3;3
0xfe;1;6;1747215076;3;3
0xfe;2;6;1747215086;3;3
0xfe;1;6;1747215096;3;3
0xfe;2;6;1747215106;3;3
0xfe;1;6;1747215116;3;3
0xfe;2;6;1747215126;3;3
0xfe;1;6;1747215136;3;3
0xfe;2;6;1747215146;3;3
