Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747477656;3;3
0xfe;2;6;1747477666;3;3
0xfe;1;6;1747477676;3;3
0xfe;2;6;1747477686;3;3
0xfe;1;6;1747477696;3;3
0xfe;2;6;1747477706;3;3
0xfe;1;6;1747477716;3;3
0xfe;2;6;1747477726;3;3
0xfe;1;6;1747477736;3;3
0xfe;2;6;1747477746;3;3
0xfe;1;6;1747477756;3;3
0xfe;2;6;1747477766;3;3
0xfe;1;6;1747477776;3;3
0xfe;2;6;1747477786;3;3
0xfe;1;6;1747477796;3;3
0xfe;2;6;1747477806;3;3
0xfe;1;6;1747477816;3;3
0xfe;2;6;1747477826;3;3
0xfe;1;6;1747477836;3;3
0xfe;2;6;1747477846;3;3
0xfe;1;6;1747477856;3;3
0xfe;2;6;1747477866;3;3
0xfe;1;6;1747477876;3;3
0xfe;2;6;1747477886;3;3
0xfe;1;6;1747477896;3;3
0xfe;2;6;1747477906;3;3
0xfe;1;6;1747477916;3;3
0xfe;2;6;1747477926;3;3
0xfe;1;6;1747477936;3;3
0xfe;2;6;1747477946;3;3
