Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748935956;3;3
0xfe;2;6;1748935966;3;3
0xfe;1;6;1748935976;3;3
0xfe;2;6;1748935986;3;3
0xfe;1;6;1748935996;3;3
0xfe;2;6;1748936006;3;3
0xfe;1;6;1748936016;3;3
0xfe;2;6;1748936026;3;3
0xfe;1;6;1748936036;3;3
0xfe;2;6;1748936046;3;3
0xfe;1;6;1748936056;3;3
0xfe;2;6;1748936066;3;3
0xfe;1;6;1748936076;3;3
0xfe;2;6;1748936086;3;3
0xfe;1;6;1748936096;3;3
0xfe;2;6;1748936106;3;3
0xfe;1;6;1748936116;3;3
0xfe;2;6;1748936126;3;3
0xfe;1;6;1748936136;3;3
0xfe;2;6;1748936146;3;3
0xfe;1;6;1748936156;3;3
0xfe;2;6;1748936166;3;3
0xfe;1;6;1748936176;3;3
0xfe;2;6;1748936186;3;3
0xfe;1;6;1748936196;3;3
0xfe;2;6;1748936206;3;3
0xfe;1;6;1748936216;3;3
0xfe;2;6;1748936226;3;3
0xfe;1;6;1748936236;3;3
0xfe;2;6;1748936246;3;3
