Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753728756;3;3
0xfe;2;6;1753728766;3;3
0xfe;1;6;1753728776;3;3
0xfe;2;6;1753728786;3;3
0xfe;1;6;1753728796;3;3
0xfe;2;6;1753728806;3;3
0xfe;1;6;1753728816;3;3
0xfe;2;6;1753728826;3;3
0xfe;1;6;1753728836;3;3
0xfe;2;6;1753728846;3;3
0xfe;1;6;1753728856;3;3
0xfe;2;6;1753728866;3;3
0xfe;1;6;1753728876;3;3
0xfe;2;6;1753728886;3;3
0xfe;1;6;1753728896;3;3
0xfe;2;6;1753728906;3;3
0xfe;1;6;1753728916;3;3
0xfe;2;6;1753728926;3;3
0xfe;1;6;1753728936;3;3
0xfe;2;6;1753728946;3;3
0xfe;1;6;1753728956;3;3
0xfe;2;6;1753728966;3;3
0xfe;1;6;1753728976;3;3
0xfe;2;6;1753728986;3;3
0xfe;1;6;1753728996;3;3
0xfe;2;6;1753729006;3;3
0xfe;1;6;1753729016;3;3
0xfe;2;6;1753729026;3;3
0xfe;1;6;1753729036;3;3
0xfe;2;6;1753729046;3;3
