Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749276456;3;3
0xfe;2;6;1749276466;3;3
0xfe;1;6;1749276476;3;3
0xfe;2;6;1749276486;3;3
0xfe;1;6;1749276496;3;3
0xfe;2;6;1749276506;3;3
0xfe;1;6;1749276516;3;3
0xfe;2;6;1749276526;3;3
0xfe;1;6;1749276536;3;3
0xfe;2;6;1749276546;3;3
0xfe;1;6;1749276556;3;3
0xfe;2;6;1749276566;3;3
0xfe;1;6;1749276576;3;3
0xfe;2;6;1749276586;3;3
0xfe;1;6;1749276596;3;3
0xfe;2;6;1749276606;3;3
0xfe;1;6;1749276616;3;3
0xfe;2;6;1749276626;3;3
0xfe;1;6;1749276636;3;3
0xfe;2;6;1749276646;3;3
0xfe;1;6;1749276656;3;3
0xfe;2;6;1749276666;3;3
0xfe;1;6;1749276676;3;3
0xfe;2;6;1749276686;3;3
0xfe;1;6;1749276696;3;3
0xfe;2;6;1749276706;3;3
0xfe;1;6;1749276716;3;3
0xfe;2;6;1749276726;3;3
0xfe;1;6;1749276736;3;3
0xfe;2;6;1749276746;3;3
