Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751314356;3;3
0xfe;2;6;1751314366;3;3
0xfe;1;6;1751314376;3;3
0xfe;2;6;1751314386;3;3
0xfe;1;6;1751314396;3;3
0xfe;2;6;1751314406;3;3
0xfe;1;6;1751314416;3;3
0xfe;2;6;1751314426;3;3
0xfe;1;6;1751314436;3;3
0xfe;2;6;1751314446;3;3
0xfe;1;6;1751314456;3;3
0xfe;2;6;1751314466;3;3
0xfe;1;6;1751314476;3;3
0xfe;2;6;1751314486;3;3
0xfe;1;6;1751314496;3;3
0xfe;2;6;1751314506;3;3
0xfe;1;6;1751314516;3;3
0xfe;2;6;1751314526;3;3
0xfe;1;6;1751314536;3;3
0xfe;2;6;1751314546;3;3
0xfe;1;6;1751314556;3;3
0xfe;2;6;1751314566;3;3
0xfe;1;6;1751314576;3;3
0xfe;2;6;1751314586;3;3
0xfe;1;6;1751314596;3;3
0xfe;2;6;1751314606;3;3
0xfe;1;6;1751314616;3;3
0xfe;2;6;1751314626;3;3
0xfe;1;6;1751314636;3;3
0xfe;2;6;1751314646;3;3
