Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752583356;3;3
0xfe;2;6;1752583366;3;3
0xfe;1;6;1752583376;3;3
0xfe;2;6;1752583386;3;3
0xfe;1;6;1752583396;3;3
0xfe;2;6;1752583406;3;3
0xfe;1;6;1752583416;3;3
0xfe;2;6;1752583426;3;3
0xfe;1;6;1752583436;3;3
0xfe;2;6;1752583446;3;3
0xfe;1;6;1752583456;3;3
0xfe;2;6;1752583466;3;3
0xfe;1;6;1752583476;3;3
0xfe;2;6;1752583486;3;3
0xfe;1;6;1752583496;3;3
0xfe;2;6;1752583506;3;3
0xfe;1;6;1752583516;3;3
0xfe;2;6;1752583526;3;3
0xfe;1;6;1752583536;3;3
0xfe;2;6;1752583546;3;3
0xfe;1;6;1752583556;3;3
0xfe;2;6;1752583566;3;3
0xfe;1;6;1752583576;3;3
0xfe;2;6;1752583586;3;3
0xfe;1;6;1752583596;3;3
0xfe;2;6;1752583606;3;3
0xfe;1;6;1752583616;3;3
0xfe;2;6;1752583626;3;3
0xfe;1;6;1752583636;3;3
0xfe;2;6;1752583646;3;3
