Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745796456;3;3
0xfe;2;6;1745796466;3;3
0xfe;1;6;1745796476;3;3
0xfe;2;6;1745796486;3;3
0xfe;1;6;1745796496;3;3
0xfe;2;6;1745796506;3;3
0xfe;1;6;1745796516;3;3
0xfe;2;6;1745796526;3;3
0xfe;1;6;1745796536;3;3
0xfe;2;6;1745796546;3;3
0xfe;1;6;1745796556;3;3
0xfe;2;6;1745796566;3;3
0xfe;1;6;1745796576;3;3
0xfe;2;6;1745796586;3;3
0xfe;1;6;1745796596;3;3
0xfe;2;6;1745796606;3;3
0xfe;1;6;1745796616;3;3
0xfe;2;6;1745796626;3;3
0xfe;1;6;1745796636;3;3
0xfe;2;6;1745796646;3;3
0xfe;1;6;1745796656;3;3
0xfe;2;6;1745796666;3;3
0xfe;1;6;1745796676;3;3
0xfe;2;6;1745796686;3;3
0xfe;1;6;1745796696;3;3
0xfe;2;6;1745796706;3;3
0xfe;1;6;1745796716;3;3
0xfe;2;6;1745796726;3;3
0xfe;1;6;1745796736;3;3
0xfe;2;6;1745796746;3;3
