Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753155456;3;3
0xfe;2;6;1753155466;3;3
0xfe;1;6;1753155476;3;3
0xfe;2;6;1753155486;3;3
0xfe;1;6;1753155496;3;3
0xfe;2;6;1753155506;3;3
0xfe;1;6;1753155516;3;3
0xfe;2;6;1753155526;3;3
0xfe;1;6;1753155536;3;3
0xfe;2;6;1753155546;3;3
0xfe;1;6;1753155556;3;3
0xfe;2;6;1753155566;3;3
0xfe;1;6;1753155576;3;3
0xfe;2;6;1753155586;3;3
0xfe;1;6;1753155596;3;3
0xfe;2;6;1753155606;3;3
0xfe;1;6;1753155616;3;3
0xfe;2;6;1753155626;3;3
0xfe;1;6;1753155636;3;3
0xfe;2;6;1753155646;3;3
0xfe;1;6;1753155656;3;3
0xfe;2;6;1753155666;3;3
0xfe;1;6;1753155676;3;3
0xfe;2;6;1753155686;3;3
0xfe;1;6;1753155696;3;3
0xfe;2;6;1753155706;3;3
0xfe;1;6;1753155716;3;3
0xfe;2;6;1753155726;3;3
0xfe;1;6;1753155736;3;3
0xfe;2;6;1753155746;3;3
