Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749940656;3;3
0xfe;2;6;1749940666;3;3
0xfe;1;6;1749940676;3;3
0xfe;2;6;1749940686;3;3
0xfe;1;6;1749940696;3;3
0xfe;2;6;1749940706;3;3
0xfe;1;6;1749940716;3;3
0xfe;2;6;1749940726;3;3
0xfe;1;6;1749940736;3;3
0xfe;2;6;1749940746;3;3
0xfe;1;6;1749940756;3;3
0xfe;2;6;1749940766;3;3
0xfe;1;6;1749940776;3;3
0xfe;2;6;1749940786;3;3
0xfe;1;6;1749940796;3;3
0xfe;2;6;1749940806;3;3
0xfe;1;6;1749940816;3;3
0xfe;2;6;1749940826;3;3
0xfe;1;6;1749940836;3;3
0xfe;2;6;1749940846;3;3
0xfe;1;6;1749940856;3;3
0xfe;2;6;1749940866;3;3
0xfe;1;6;1749940876;3;3
0xfe;2;6;1749940886;3;3
0xfe;1;6;1749940896;3;3
0xfe;2;6;1749940906;3;3
0xfe;1;6;1749940916;3;3
0xfe;2;6;1749940926;3;3
0xfe;1;6;1749940936;3;3
0xfe;2;6;1749940946;3;3
