Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752814956;3;3
0xfe;2;6;1752814966;3;3
0xfe;1;6;1752814976;3;3
0xfe;2;6;1752814986;3;3
0xfe;1;6;1752814996;3;3
0xfe;2;6;1752815006;3;3
0xfe;1;6;1752815016;3;3
0xfe;2;6;1752815026;3;3
0xfe;1;6;1752815036;3;3
0xfe;2;6;1752815046;3;3
0xfe;1;6;1752815056;3;3
0xfe;2;6;1752815066;3;3
0xfe;1;6;1752815076;3;3
0xfe;2;6;1752815086;3;3
0xfe;1;6;1752815096;3;3
0xfe;2;6;1752815106;3;3
0xfe;1;6;1752815116;3;3
0xfe;2;6;1752815126;3;3
0xfe;1;6;1752815136;3;3
0xfe;2;6;1752815146;3;3
0xfe;1;6;1752815156;3;3
0xfe;2;6;1752815166;3;3
0xfe;1;6;1752815176;3;3
0xfe;2;6;1752815186;3;3
0xfe;1;6;1752815196;3;3
0xfe;2;6;1752815206;3;3
0xfe;1;6;1752815216;3;3
0xfe;2;6;1752815226;3;3
0xfe;1;6;1752815236;3;3
0xfe;2;6;1752815246;3;3
