Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749326256;3;3
0xfe;2;6;1749326266;3;3
0xfe;1;6;1749326276;3;3
0xfe;2;6;1749326286;3;3
0xfe;1;6;1749326296;3;3
0xfe;2;6;1749326306;3;3
0xfe;1;6;1749326316;3;3
0xfe;2;6;1749326326;3;3
0xfe;1;6;1749326336;3;3
0xfe;2;6;1749326346;3;3
0xfe;1;6;1749326356;3;3
0xfe;2;6;1749326366;3;3
0xfe;1;6;1749326376;3;3
0xfe;2;6;1749326386;3;3
0xfe;1;6;1749326396;3;3
0xfe;2;6;1749326406;3;3
0xfe;1;6;1749326416;3;3
0xfe;2;6;1749326426;3;3
0xfe;1;6;1749326436;3;3
0xfe;2;6;1749326446;3;3
0xfe;1;6;1749326456;3;3
0xfe;2;6;1749326466;3;3
0xfe;1;6;1749326476;3;3
0xfe;2;6;1749326486;3;3
0xfe;1;6;1749326496;3;3
0xfe;2;6;1749326506;3;3
0xfe;1;6;1749326516;3;3
0xfe;2;6;1749326526;3;3
0xfe;1;6;1749326536;3;3
0xfe;2;6;1749326546;3;3
