Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753422756;3;3
0xfe;2;6;1753422766;3;3
0xfe;1;6;1753422776;3;3
0xfe;2;6;1753422786;3;3
0xfe;1;6;1753422796;3;3
0xfe;2;6;1753422806;3;3
0xfe;1;6;1753422816;3;3
0xfe;2;6;1753422826;3;3
0xfe;1;6;1753422836;3;3
0xfe;2;6;1753422846;3;3
0xfe;1;6;1753422856;3;3
0xfe;2;6;1753422866;3;3
0xfe;1;6;1753422876;3;3
0xfe;2;6;1753422886;3;3
0xfe;1;6;1753422896;3;3
0xfe;2;6;1753422906;3;3
0xfe;1;6;1753422916;3;3
0xfe;2;6;1753422926;3;3
0xfe;1;6;1753422936;3;3
0xfe;2;6;1753422946;3;3
0xfe;1;6;1753422956;3;3
0xfe;2;6;1753422966;3;3
0xfe;1;6;1753422976;3;3
0xfe;2;6;1753422986;3;3
0xfe;1;6;1753422996;3;3
0xfe;2;6;1753423006;3;3
0xfe;1;6;1753423016;3;3
0xfe;2;6;1753423026;3;3
0xfe;1;6;1753423036;3;3
0xfe;2;6;1753423046;3;3
