Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754238756;3;3
0xfe;2;6;1754238766;3;3
0xfe;1;6;1754238776;3;3
0xfe;2;6;1754238786;3;3
0xfe;1;6;1754238796;3;3
0xfe;2;6;1754238806;3;3
0xfe;1;6;1754238816;3;3
0xfe;2;6;1754238826;3;3
0xfe;1;6;1754238836;3;3
0xfe;2;6;1754238846;3;3
0xfe;1;6;1754238856;3;3
0xfe;2;6;1754238866;3;3
0xfe;1;6;1754238876;3;3
0xfe;2;6;1754238886;3;3
0xfe;1;6;1754238896;3;3
0xfe;2;6;1754238906;3;3
0xfe;1;6;1754238916;3;3
0xfe;2;6;1754238926;3;3
0xfe;1;6;1754238936;3;3
0xfe;2;6;1754238946;3;3
0xfe;1;6;1754238956;3;3
0xfe;2;6;1754238966;3;3
0xfe;1;6;1754238976;3;3
0xfe;2;6;1754238986;3;3
0xfe;1;6;1754238996;3;3
0xfe;2;6;1754239006;3;3
0xfe;1;6;1754239016;3;3
0xfe;2;6;1754239026;3;3
0xfe;1;6;1754239036;3;3
0xfe;2;6;1754239046;3;3
