Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753801956;3;3
0xfe;2;6;1753801966;3;3
0xfe;1;6;1753801976;3;3
0xfe;2;6;1753801986;3;3
0xfe;1;6;1753801996;3;3
0xfe;2;6;1753802006;3;3
0xfe;1;6;1753802016;3;3
0xfe;2;6;1753802026;3;3
0xfe;1;6;1753802036;3;3
0xfe;2;6;1753802046;3;3
0xfe;1;6;1753802056;3;3
0xfe;2;6;1753802066;3;3
0xfe;1;6;1753802076;3;3
0xfe;2;6;1753802086;3;3
0xfe;1;6;1753802096;3;3
0xfe;2;6;1753802106;3;3
0xfe;1;6;1753802116;3;3
0xfe;2;6;1753802126;3;3
0xfe;1;6;1753802136;3;3
0xfe;2;6;1753802146;3;3
0xfe;1;6;1753802156;3;3
0xfe;2;6;1753802166;3;3
0xfe;1;6;1753802176;3;3
0xfe;2;6;1753802186;3;3
0xfe;1;6;1753802196;3;3
0xfe;2;6;1753802206;3;3
0xfe;1;6;1753802216;3;3
0xfe;2;6;1753802226;3;3
0xfe;1;6;1753802236;3;3
0xfe;2;6;1753802246;3;3
