Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748597256;3;3
0xfe;2;6;1748597266;3;3
0xfe;1;6;1748597276;3;3
0xfe;2;6;1748597286;3;3
0xfe;1;6;1748597296;3;3
0xfe;2;6;1748597306;3;3
0xfe;1;6;1748597316;3;3
0xfe;2;6;1748597326;3;3
0xfe;1;6;1748597336;3;3
0xfe;2;6;1748597346;3;3
0xfe;1;6;1748597356;3;3
0xfe;2;6;1748597366;3;3
0xfe;1;6;1748597376;3;3
0xfe;2;6;1748597386;3;3
0xfe;1;6;1748597396;3;3
0xfe;2;6;1748597406;3;3
0xfe;1;6;1748597416;3;3
0xfe;2;6;1748597426;3;3
0xfe;1;6;1748597436;3;3
0xfe;2;6;1748597446;3;3
0xfe;1;6;1748597456;3;3
0xfe;2;6;1748597466;3;3
0xfe;1;6;1748597476;3;3
0xfe;2;6;1748597486;3;3
0xfe;1;6;1748597496;3;3
0xfe;2;6;1748597506;3;3
0xfe;1;6;1748597516;3;3
0xfe;2;6;1748597526;3;3
0xfe;1;6;1748597536;3;3
0xfe;2;6;1748597546;3;3
