Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749814956;3;3
0xfe;2;6;1749814966;3;3
0xfe;1;6;1749814976;3;3
0xfe;2;6;1749814986;3;3
0xfe;1;6;1749814996;3;3
0xfe;2;6;1749815006;3;3
0xfe;1;6;1749815016;3;3
0xfe;2;6;1749815026;3;3
0xfe;1;6;1749815036;3;3
0xfe;2;6;1749815046;3;3
0xfe;1;6;1749815056;3;3
0xfe;2;6;1749815066;3;3
0xfe;1;6;1749815076;3;3
0xfe;2;6;1749815086;3;3
0xfe;1;6;1749815096;3;3
0xfe;2;6;1749815106;3;3
0xfe;1;6;1749815116;3;3
0xfe;2;6;1749815126;3;3
0xfe;1;6;1749815136;3;3
0xfe;2;6;1749815146;3;3
0xfe;1;6;1749815156;3;3
0xfe;2;6;1749815166;3;3
0xfe;1;6;1749815176;3;3
0xfe;2;6;1749815186;3;3
0xfe;1;6;1749815196;3;3
0xfe;2;6;1749815206;3;3
0xfe;1;6;1749815216;3;3
0xfe;2;6;1749815226;3;3
0xfe;1;6;1749815236;3;3
0xfe;2;6;1749815246;3;3
