Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749001656;3;3
0xfe;2;6;1749001666;3;3
0xfe;1;6;1749001676;3;3
0xfe;2;6;1749001686;3;3
0xfe;1;6;1749001696;3;3
0xfe;2;6;1749001706;3;3
0xfe;1;6;1749001716;3;3
0xfe;2;6;1749001726;3;3
0xfe;1;6;1749001736;3;3
0xfe;2;6;1749001746;3;3
0xfe;1;6;1749001756;3;3
0xfe;2;6;1749001766;3;3
0xfe;1;6;1749001776;3;3
0xfe;2;6;1749001786;3;3
0xfe;1;6;1749001796;3;3
0xfe;2;6;1749001806;3;3
0xfe;1;6;1749001816;3;3
0xfe;2;6;1749001826;3;3
0xfe;1;6;1749001836;3;3
0xfe;2;6;1749001846;3;3
0xfe;1;6;1749001856;3;3
0xfe;2;6;1749001866;3;3
0xfe;1;6;1749001876;3;3
0xfe;2;6;1749001886;3;3
0xfe;1;6;1749001896;3;3
0xfe;2;6;1749001906;3;3
0xfe;1;6;1749001916;3;3
0xfe;2;6;1749001926;3;3
0xfe;1;6;1749001936;3;3
0xfe;2;6;1749001946;3;3
