Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751257956;3;3
0xfe;2;6;1751257966;3;3
0xfe;1;6;1751257976;3;3
0xfe;2;6;1751257986;3;3
0xfe;1;6;1751257996;3;3
0xfe;2;6;1751258006;3;3
0xfe;1;6;1751258016;3;3
0xfe;2;6;1751258026;3;3
0xfe;1;6;1751258036;3;3
0xfe;2;6;1751258046;3;3
0xfe;1;6;1751258056;3;3
0xfe;2;6;1751258066;3;3
0xfe;1;6;1751258076;3;3
0xfe;2;6;1751258086;3;3
0xfe;1;6;1751258096;3;3
0xfe;2;6;1751258106;3;3
0xfe;1;6;1751258116;3;3
0xfe;2;6;1751258126;3;3
0xfe;1;6;1751258136;3;3
0xfe;2;6;1751258146;3;3
0xfe;1;6;1751258156;3;3
0xfe;2;6;1751258166;3;3
0xfe;1;6;1751258176;3;3
0xfe;2;6;1751258186;3;3
0xfe;1;6;1751258196;3;3
0xfe;2;6;1751258206;3;3
0xfe;1;6;1751258216;3;3
0xfe;2;6;1751258226;3;3
0xfe;1;6;1751258236;3;3
0xfe;2;6;1751258246;3;3
