Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748341656;3;3
0xfe;2;6;1748341666;3;3
0xfe;1;6;1748341676;3;3
0xfe;2;6;1748341686;3;3
0xfe;1;6;1748341696;3;3
0xfe;2;6;1748341706;3;3
0xfe;1;6;1748341716;3;3
0xfe;2;6;1748341726;3;3
0xfe;1;6;1748341736;3;3
0xfe;2;6;1748341746;3;3
0xfe;1;6;1748341756;3;3
0xfe;2;6;1748341766;3;3
0xfe;1;6;1748341776;3;3
0xfe;2;6;1748341786;3;3
0xfe;1;6;1748341796;3;3
0xfe;2;6;1748341806;3;3
0xfe;1;6;1748341816;3;3
0xfe;2;6;1748341826;3;3
0xfe;1;6;1748341836;3;3
0xfe;2;6;1748341846;3;3
0xfe;1;6;1748341856;3;3
0xfe;2;6;1748341866;3;3
0xfe;1;6;1748341876;3;3
0xfe;2;6;1748341886;3;3
0xfe;1;6;1748341896;3;3
0xfe;2;6;1748341906;3;3
0xfe;1;6;1748341916;3;3
0xfe;2;6;1748341926;3;3
0xfe;1;6;1748341936;3;3
0xfe;2;6;1748341946;3;3
