Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746342156;3;3
0xfe;2;6;1746342166;3;3
0xfe;1;6;1746342176;3;3
0xfe;2;6;1746342186;3;3
0xfe;1;6;1746342196;3;3
0xfe;2;6;1746342206;3;3
0xfe;1;6;1746342216;3;3
0xfe;2;6;1746342226;3;3
0xfe;1;6;1746342236;3;3
0xfe;2;6;1746342246;3;3
0xfe;1;6;1746342256;3;3
0xfe;2;6;1746342266;3;3
0xfe;1;6;1746342276;3;3
0xfe;2;6;1746342286;3;3
0xfe;1;6;1746342296;3;3
0xfe;2;6;1746342306;3;3
0xfe;1;6;1746342316;3;3
0xfe;2;6;1746342326;3;3
0xfe;1;6;1746342336;3;3
0xfe;2;6;1746342346;3;3
0xfe;1;6;1746342356;3;3
0xfe;2;6;1746342366;3;3
0xfe;1;6;1746342376;3;3
0xfe;2;6;1746342386;3;3
0xfe;1;6;1746342396;3;3
0xfe;2;6;1746342406;3;3
0xfe;1;6;1746342416;3;3
0xfe;2;6;1746342426;3;3
0xfe;1;6;1746342436;3;3
0xfe;2;6;1746342446;3;3
