Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751282856;3;3
0xfe;2;6;1751282866;3;3
0xfe;1;6;1751282876;3;3
0xfe;2;6;1751282886;3;3
0xfe;1;6;1751282896;3;3
0xfe;2;6;1751282906;3;3
0xfe;1;6;1751282916;3;3
0xfe;2;6;1751282926;3;3
0xfe;1;6;1751282936;3;3
0xfe;2;6;1751282946;3;3
0xfe;1;6;1751282956;3;3
0xfe;2;6;1751282966;3;3
0xfe;1;6;1751282976;3;3
0xfe;2;6;1751282986;3;3
0xfe;1;6;1751282996;3;3
0xfe;2;6;1751283006;3;3
0xfe;1;6;1751283016;3;3
0xfe;2;6;1751283026;3;3
0xfe;1;6;1751283036;3;3
0xfe;2;6;1751283046;3;3
0xfe;1;6;1751283056;3;3
0xfe;2;6;1751283066;3;3
0xfe;1;6;1751283076;3;3
0xfe;2;6;1751283086;3;3
0xfe;1;6;1751283096;3;3
0xfe;2;6;1751283106;3;3
0xfe;1;6;1751283116;3;3
0xfe;2;6;1751283126;3;3
0xfe;1;6;1751283136;3;3
0xfe;2;6;1751283146;3;3
