Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753465356;3;3
0xfe;2;6;1753465366;3;3
0xfe;1;6;1753465376;3;3
0xfe;2;6;1753465386;3;3
0xfe;1;6;1753465396;3;3
0xfe;2;6;1753465406;3;3
0xfe;1;6;1753465416;3;3
0xfe;2;6;1753465426;3;3
0xfe;1;6;1753465436;3;3
0xfe;2;6;1753465446;3;3
0xfe;1;6;1753465456;3;3
0xfe;2;6;1753465466;3;3
0xfe;1;6;1753465476;3;3
0xfe;2;6;1753465486;3;3
0xfe;1;6;1753465496;3;3
0xfe;2;6;1753465506;3;3
0xfe;1;6;1753465516;3;3
0xfe;2;6;1753465526;3;3
0xfe;1;6;1753465536;3;3
0xfe;2;6;1753465546;3;3
0xfe;1;6;1753465556;3;3
0xfe;2;6;1753465566;3;3
0xfe;1;6;1753465576;3;3
0xfe;2;6;1753465586;3;3
0xfe;1;6;1753465596;3;3
0xfe;2;6;1753465606;3;3
0xfe;1;6;1753465616;3;3
0xfe;2;6;1753465626;3;3
0xfe;1;6;1753465636;3;3
0xfe;2;6;1753465646;3;3
