Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744721256;3;3
0xfe;2;6;1744721266;3;3
0xfe;1;6;1744721276;3;3
0xfe;2;6;1744721286;3;3
0xfe;1;6;1744721296;3;3
0xfe;2;6;1744721306;3;3
0xfe;1;6;1744721316;3;3
0xfe;2;6;1744721326;3;3
0xfe;1;6;1744721336;3;3
0xfe;2;6;1744721346;3;3
0xfe;1;6;1744721356;3;3
0xfe;2;6;1744721366;3;3
0xfe;1;6;1744721376;3;3
0xfe;2;6;1744721386;3;3
0xfe;1;6;1744721396;3;3
0xfe;2;6;1744721406;3;3
0xfe;1;6;1744721416;3;3
0xfe;2;6;1744721426;3;3
0xfe;1;6;1744721436;3;3
0xfe;2;6;1744721446;3;3
0xfe;1;6;1744721456;3;3
0xfe;2;6;1744721466;3;3
0xfe;1;6;1744721476;3;3
0xfe;2;6;1744721486;3;3
0xfe;1;6;1744721496;3;3
0xfe;2;6;1744721506;3;3
0xfe;1;6;1744721516;3;3
0xfe;2;6;1744721526;3;3
0xfe;1;6;1744721536;3;3
0xfe;2;6;1744721546;3;3
