Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753837056;3;3
0xfe;2;6;1753837066;3;3
0xfe;1;6;1753837076;3;3
0xfe;2;6;1753837086;3;3
0xfe;1;6;1753837096;3;3
0xfe;2;6;1753837106;3;3
0xfe;1;6;1753837116;3;3
0xfe;2;6;1753837126;3;3
0xfe;1;6;1753837136;3;3
0xfe;2;6;1753837146;3;3
0xfe;1;6;1753837156;3;3
0xfe;2;6;1753837166;3;3
0xfe;1;6;1753837176;3;3
0xfe;2;6;1753837186;3;3
0xfe;1;6;1753837196;3;3
0xfe;2;6;1753837206;3;3
0xfe;1;6;1753837216;3;3
0xfe;2;6;1753837226;3;3
0xfe;1;6;1753837236;3;3
0xfe;2;6;1753837246;3;3
0xfe;1;6;1753837256;3;3
0xfe;2;6;1753837266;3;3
0xfe;1;6;1753837276;3;3
0xfe;2;6;1753837286;3;3
0xfe;1;6;1753837296;3;3
0xfe;2;6;1753837306;3;3
0xfe;1;6;1753837316;3;3
0xfe;2;6;1753837326;3;3
0xfe;1;6;1753837336;3;3
0xfe;2;6;1753837346;3;3
