Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746747756;3;3
0xfe;2;6;1746747766;3;3
0xfe;1;6;1746747776;3;3
0xfe;2;6;1746747786;3;3
0xfe;1;6;1746747796;3;3
0xfe;2;6;1746747806;3;3
0xfe;1;6;1746747816;3;3
0xfe;2;6;1746747826;3;3
0xfe;1;6;1746747836;3;3
0xfe;2;6;1746747846;3;3
0xfe;1;6;1746747856;3;3
0xfe;2;6;1746747866;3;3
0xfe;1;6;1746747876;3;3
0xfe;2;6;1746747886;3;3
0xfe;1;6;1746747896;3;3
0xfe;2;6;1746747906;3;3
0xfe;1;6;1746747916;3;3
0xfe;2;6;1746747926;3;3
0xfe;1;6;1746747936;3;3
0xfe;2;6;1746747946;3;3
0xfe;1;6;1746747956;3;3
0xfe;2;6;1746747966;3;3
0xfe;1;6;1746747976;3;3
0xfe;2;6;1746747986;3;3
0xfe;1;6;1746747996;3;3
0xfe;2;6;1746748006;3;3
0xfe;1;6;1746748016;3;3
0xfe;2;6;1746748026;3;3
0xfe;1;6;1746748036;3;3
0xfe;2;6;1746748046;3;3
