Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754275056;3;3
0xfe;2;6;1754275066;3;3
0xfe;1;6;1754275076;3;3
0xfe;2;6;1754275086;3;3
0xfe;1;6;1754275096;3;3
0xfe;2;6;1754275106;3;3
0xfe;1;6;1754275116;3;3
0xfe;2;6;1754275126;3;3
0xfe;1;6;1754275136;3;3
0xfe;2;6;1754275146;3;3
0xfe;1;6;1754275156;3;3
0xfe;2;6;1754275166;3;3
0xfe;1;6;1754275176;3;3
0xfe;2;6;1754275186;3;3
0xfe;1;6;1754275196;3;3
0xfe;2;6;1754275206;3;3
0xfe;1;6;1754275216;3;3
0xfe;2;6;1754275226;3;3
0xfe;1;6;1754275236;3;3
0xfe;2;6;1754275246;3;3
0xfe;1;6;1754275256;3;3
0xfe;2;6;1754275266;3;3
0xfe;1;6;1754275276;3;3
0xfe;2;6;1754275286;3;3
0xfe;1;6;1754275296;3;3
0xfe;2;6;1754275306;3;3
0xfe;1;6;1754275316;3;3
0xfe;2;6;1754275326;3;3
0xfe;1;6;1754275336;3;3
0xfe;2;6;1754275346;3;3
