Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750866156;3;3
0xfe;2;6;1750866166;3;3
0xfe;1;6;1750866176;3;3
0xfe;2;6;1750866186;3;3
0xfe;1;6;1750866196;3;3
0xfe;2;6;1750866206;3;3
0xfe;1;6;1750866216;3;3
0xfe;2;6;1750866226;3;3
0xfe;1;6;1750866236;3;3
0xfe;2;6;1750866246;3;3
0xfe;1;6;1750866256;3;3
0xfe;2;6;1750866266;3;3
0xfe;1;6;1750866276;3;3
0xfe;2;6;1750866286;3;3
0xfe;1;6;1750866296;3;3
0xfe;2;6;1750866306;3;3
0xfe;1;6;1750866316;3;3
0xfe;2;6;1750866326;3;3
0xfe;1;6;1750866336;3;3
0xfe;2;6;1750866346;3;3
0xfe;1;6;1750866356;3;3
0xfe;2;6;1750866366;3;3
0xfe;1;6;1750866376;3;3
0xfe;2;6;1750866386;3;3
0xfe;1;6;1750866396;3;3
0xfe;2;6;1750866406;3;3
0xfe;1;6;1750866416;3;3
0xfe;2;6;1750866426;3;3
0xfe;1;6;1750866436;3;3
0xfe;2;6;1750866446;3;3
