Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749022356;3;3
0xfe;2;6;1749022366;3;3
0xfe;1;6;1749022376;3;3
0xfe;2;6;1749022386;3;3
0xfe;1;6;1749022396;3;3
0xfe;2;6;1749022406;3;3
0xfe;1;6;1749022416;3;3
0xfe;2;6;1749022426;3;3
0xfe;1;6;1749022436;3;3
0xfe;2;6;1749022446;3;3
0xfe;1;6;1749022456;3;3
0xfe;2;6;1749022466;3;3
0xfe;1;6;1749022476;3;3
0xfe;2;6;1749022486;3;3
0xfe;1;6;1749022496;3;3
0xfe;2;6;1749022506;3;3
0xfe;1;6;1749022516;3;3
0xfe;2;6;1749022526;3;3
0xfe;1;6;1749022536;3;3
0xfe;2;6;1749022546;3;3
0xfe;1;6;1749022556;3;3
0xfe;2;6;1749022566;3;3
0xfe;1;6;1749022576;3;3
0xfe;2;6;1749022586;3;3
0xfe;1;6;1749022596;3;3
0xfe;2;6;1749022606;3;3
0xfe;1;6;1749022616;3;3
0xfe;2;6;1749022626;3;3
0xfe;1;6;1749022636;3;3
0xfe;2;6;1749022646;3;3
